date,level,var,q_price,clamped
2024-08-23,0.05,0.6298217684119337,18377.281,True
2024-08-23,0.1,0.6298217684119337,18377.281,False
2024-08-23,0.5,-0.69649882891285,18622.646,False
2024-08-23,0.9,-1.8884486870344688,18845.947,False
2024-08-26,0.01,0.4721959804640602,18545.322,True
2024-08-26,0.05,0.4721959804640602,18545.322,True
2024-08-26,0.1,0.4721959804640602,18545.322,False
2024-08-26,0.5,-0.8626076712714412,18794.525,False
2024-08-26,0.9,-2.0799059056727267,19024.709,False
2024-08-27,0.01,0.7666181473880667,18474.844,True
2024-08-27,0.05,0.7666181473880667,18474.844,True
2024-08-27,0.1,0.7666181473880667,18474.844,False
2024-08-27,0.5,-0.5969402636650207,18728.484,False
2024-08-27,0.9,-1.8603943888817573,18966.611,False
2024-08-28,0.01,1.0847652507036545,18480.252,True
2024-08-28,0.05,1.0847652507036545,18480.252,True
2024-08-28,0.1,1.0847652507036545,18480.252,False
2024-08-28,0.5,-0.3268746454480003,18742.977,False
2024-08-28,0.9,-1.598721315922903,18982.88,False
2024-08-29,0.01,0.9290011412662119,18608.61,True
2024-08-29,0.05,0.9290011412662119,18608.61,True
2024-08-29,0.1,0.9290011412662119,18608.61,False
2024-08-29,0.5,-0.43399537584977166,18863.98,False
2024-08-29,0.9,-1.6417957431861352,19093.201,False
2024-08-30,0.01,0.9547942028222647,18732.854,True
2024-08-30,0.05,0.9547942028222647,18732.854,True
2024-08-30,0.1,0.9547942028222647,18732.854,False
2024-08-30,0.5,-0.48121006169963765,19003.799,False
2024-08-30,0.9,-1.7166069542568168,19240.027,False
2024-09-02,0.01,1.027069312787006,18713.727,True
2024-09-02,0.05,1.027069312787006,18713.727,True
2024-09-02,0.1,1.027069312787006,18713.727,False
2024-09-02,0.5,-0.3881163713987009,18980.443,False
2024-09-02,0.9,-1.6290183137117826,19217.44,False
2024-09-03,0.01,1.1352191713152617,18717.158,True
2024-09-03,0.05,1.1352191713152617,18717.158,True
2024-09-03,0.1,1.1352191713152617,18717.158,False
2024-09-03,0.5,-0.24139806131323174,18976.604,False
2024-09-03,0.9,-1.4495067762376281,19207.252,False
2024-09-04,0.01,1.5172151080519203,18464.822,True
2024-09-04,0.05,1.5172151080519203,18464.822,True
2024-09-04,0.1,1.5172151080519203,18464.822,False
2024-09-04,0.5,0.15170087710558036,18718.691,False
2024-09-04,0.9,-1.0848663146716424,18951.598,False
2024-09-05,0.01,2.0009928370117214,18223.525,True
2024-09-05,0.05,2.0009928370117214,18223.525,True
2024-09-05,0.1,2.0009928370117214,18223.525,False
2024-09-05,0.5,0.5821919603368949,18483.924,False
2024-09-05,0.9,-0.7238347870122813,18726.912,False
2024-09-06,0.01,1.9441769338392385,18218.828,True
2024-09-06,0.05,1.9441769338392385,18218.828,True
2024-09-06,0.1,1.9441769338392385,18218.828,False
2024-09-06,0.5,0.5614095632476778,18472.502,False
2024-09-06,0.9,-0.7465569736934056,18715.703,False
2024-09-09,0.01,1.9726464096688527,17944.406,True
2024-09-09,0.05,1.9726464096688527,17944.406,True
2024-09-09,0.1,1.9726464096688527,17944.406,False
2024-09-09,0.5,0.4537215291846701,18219.049,False
2024-09-09,0.9,-0.9623603884161159,18478.88,False
2024-09-10,0.01,1.3772109050178878,18191.295,True
2024-09-10,0.05,1.3772109050178878,18191.295,True
2024-09-10,0.1,1.3772109050178878,18191.295,False
2024-09-10,0.5,-0.0063854089931661105,18444.738,False
2024-09-10,0.9,-1.3067445451209425,18686.152,False
2024-09-11,0.01,1.7177425271638875,17954.838,True
2024-09-11,0.05,1.7177425271638875,17954.838,True
2024-09-11,0.1,1.7177425271638875,17954.838,False
2024-09-11,0.5,0.29760398515159986,18211.64,False
2024-09-11,0.9,-1.0530797555383322,18459.291,False
2024-09-12,0.01,1.679007376997113,18025.072,True
2024-09-12,0.05,1.679007376997113,18025.072,True
2024-09-12,0.1,1.679007376997113,18025.072,False
2024-09-12,0.5,0.30972472428830106,18273.584,False
2024-09-12,0.9,-0.988334016987096,18512.332,False
2024-09-13,0.01,1.2407514441101912,18290.043,True
2024-09-13,0.05,1.2407514441101912,18290.043,True
2024-09-13,0.1,1.2407514441101912,18290.043,False
2024-09-13,0.5,-0.1450523912549677,18545.271,False
2024-09-13,0.9,-1.462763344371659,18791.262,False
2024-09-16,0.01,1.1839067071006766,18479.322,True
2024-09-16,0.05,1.1839067071006766,18479.322,True
2024-09-16,0.1,1.1839067071006766,18479.322,False
2024-09-16,0.5,-0.25658260978026204,18747.441,False
2024-09-16,0.9,-1.597424710896708,19000.508,False
2024-09-17,0.01,1.2227826384068028,18406.654,True
2024-09-17,0.05,1.2227826384068028,18406.654,True
2024-09-17,0.1,1.2227826384068028,18406.654,False
2024-09-17,0.5,-0.14970729855663534,18661.025,False
2024-09-17,0.9,-1.456921843832442,18906.566,False
2024-09-18,0.01,1.425786800025345,18460.98,True
2024-09-18,0.05,1.425786800025345,18460.98,True
2024-09-18,0.1,1.425786800025345,18460.98,False
2024-09-18,0.5,0.011254573616604943,18723.973,False
2024-09-18,0.9,-1.3551521852470683,18981.574,False
2024-09-19,0.01,1.5898950397876144,18416.35,True
2024-09-19,0.05,1.5898950397876144,18416.35,True
2024-09-19,0.1,1.5898950397876144,18416.35,False
2024-09-19,0.5,0.1664174098319645,18680.377,False
2024-09-19,0.9,-1.2408237733868561,18945.113,False
2024-09-20,0.01,1.467898711472459,18725.482,True
2024-09-20,0.05,1.467898711472459,18725.482,True
2024-09-20,0.1,1.467898711472459,18725.482,False
2024-09-20,0.5,0.021442868714471795,18998.307,False
2024-09-20,0.9,-1.3693762521428823,19264.385,False
2024-09-23,0.01,1.5822226190882929,18426.148,True
2024-09-23,0.05,1.5822226190882929,18426.148,True
2024-09-23,0.1,1.5822226190882929,18426.148,False
2024-09-23,0.5,0.16091783106186566,18689.91,False
2024-09-23,0.9,-1.2495776209437508,18955.398,False
2024-09-24,0.01,1.381573418034676,18588.197,True
2024-09-24,0.05,1.381573418034676,18588.197,True
2024-09-24,0.1,1.381573418034676,18588.197,False
2024-09-24,0.5,0.0018653881987375819,18846.438,False
2024-09-24,0.9,-1.3714042150353192,19107.035,False
2024-09-25,0.01,1.0777180177571402,18793.0,True
2024-09-25,0.05,1.0777180177571402,18793.0,True
2024-09-25,0.1,1.0777180177571402,18793.0,False
2024-09-25,0.5,-0.35911188183307596,19064.973,False
2024-09-25,0.9,-1.7193741798541737,19326.078,False
2024-09-26,0.01,0.9828165409519696,18733.477,True
2024-09-26,0.05,0.9828165409519696,18733.477,True
2024-09-26,0.1,0.9828165409519696,18733.477,False
2024-09-26,0.5,-0.41910666102031496,18997.955,False
2024-09-26,0.9,-1.7460266069407082,19251.723,False
2024-09-27,0.01,1.288750945028576,18992.016,True
2024-09-27,0.05,1.288750945028576,18992.016,True
2024-09-27,0.1,1.288750945028576,18992.016,False
2024-09-27,0.5,-0.28616766591143794,19293.492,False
2024-09-27,0.9,-1.6871423940205041,19565.691,False
2024-09-30,0.01,1.1864195818452965,19243.957,True
2024-09-30,0.05,1.1864195818452965,19243.957,True
2024-09-30,0.1,1.1864195818452965,19243.957,False
2024-09-30,0.5,-0.6058238415255865,19591.965,False
2024-09-30,0.9,-2.1255372173080898,19891.98,False
2024-10-01,0.01,1.0550833686382983,19122.107,True
2024-10-01,0.05,1.0550833686382983,19122.107,True
2024-10-01,0.1,1.0550833686382983,19122.107,False
2024-10-01,0.5,-0.5512772243393892,19431.758,False
2024-10-01,0.9,-1.9493304561369547,19705.332,False
2024-10-02,0.01,1.0867274720964093,19005.477,True
2024-10-02,0.05,1.0867274720964093,19005.477,True
2024-10-02,0.1,1.0867274720964093,19005.477,False
2024-10-02,0.5,-0.39157247538093803,19288.521,False
2024-10-02,0.9,-1.7250150854504294,19547.445,False
2024-10-03,0.01,1.3152091338500187,18914.344,True
2024-10-03,0.05,1.3152091338500187,18914.344,True
2024-10-03,0.1,1.3152091338500187,18914.344,False
2024-10-03,0.5,-0.08557994787614984,19181.158,False
2024-10-03,0.9,-1.3808734513718568,19431.227,False
2024-10-04,0.01,1.5799144004582082,18717.344,True
2024-10-04,0.05,1.5799144004582082,18717.344,True
2024-10-04,0.1,1.5799144004582082,18717.344,False
2024-10-04,0.5,0.20123172243073661,18977.184,False
2024-10-04,0.9,-1.064143012856459,19218.842,False
2024-10-07,0.01,1.5007583819076693,18836.113,True
2024-10-07,0.05,1.5007583819076693,18836.113,True
2024-10-07,0.1,1.5007583819076693,18836.113,False
2024-10-07,0.5,0.10555199517461215,19100.758,False
2024-10-07,0.9,-1.1744046006656017,19346.81,False
2024-10-08,0.01,1.276305805853459,18861.822,True
2024-10-08,0.05,1.276305805853459,18861.822,True
2024-10-08,0.1,1.276305805853459,18861.822,False
2024-10-08,0.5,-0.14281355086673755,19131.402,False
2024-10-08,0.9,-1.4273246560350772,19378.732,False
2024-10-09,0.01,1.201852338780141,18838.691,True
2024-10-09,0.05,1.201852338780141,18838.691,True
2024-10-09,0.1,1.201852338780141,18838.691,False
2024-10-09,0.5,-0.169513528079914,19098.818,False
2024-10-09,0.9,-1.4619160558261877,19347.254,False
2024-10-10,0.01,1.0342158949047129,19056.818,True
2024-10-10,0.05,1.0342158949047129,19056.818,True
2024-10-10,0.1,1.0342158949047129,19056.818,False
2024-10-10,0.5,-0.4730880895820182,19346.238,False
2024-10-10,0.9,-1.8387255394030955,19612.25,False
2024-10-11,0.01,0.9549023869657857,19028.328,True
2024-10-11,0.05,0.9549023869657857,19028.328,True
2024-10-11,0.1,0.9549023869657857,19028.328,False
2024-10-11,0.5,-0.5400104711052622,19314.922,False
2024-10-11,0.9,-1.9217108037075932,19583.648,False
2024-10-14,0.01,0.8560743053695076,19208.684,True
2024-10-14,0.05,0.8560743053695076,19208.684,True
2024-10-14,0.1,0.8560743053695076,19208.684,False
2024-10-14,0.5,-0.648616703181345,19499.9,False
2024-10-14,0.9,-1.9869534932951731,19762.629,False
2024-10-15,0.01,0.9970301529873823,19314.752,True
2024-10-15,0.05,0.9970301529873823,19314.752,True
2024-10-15,0.1,0.9970301529873823,19314.752,False
2024-10-15,0.5,-0.551934682715508,19616.26,False
2024-10-15,0.9,-1.937017454002378,19889.852,False
2024-10-16,0.01,0.8643503171517017,19318.486,True
2024-10-16,0.05,0.8643503171517017,19318.486,True
2024-10-16,0.1,0.8643503171517017,19318.486,False
2024-10-16,0.5,-0.5754027170550291,19598.637,False
2024-10-16,0.9,-1.8969026174961392,19859.352,False
2024-10-17,0.01,0.8013550598207961,19277.707,True
2024-10-17,0.05,0.8013550598207961,19277.707,True
2024-10-17,0.1,0.8013550598207961,19277.707,False
2024-10-17,0.5,-0.5201433103323194,19534.152,False
2024-10-17,0.9,-1.7698055393611911,19779.795,False
2024-10-18,0.01,0.7606125084372258,19435.002,True
2024-10-18,0.05,0.7606125084372258,19435.002,True
2024-10-18,0.1,0.7606125084372258,19435.002,False
2024-10-18,0.5,-0.5903037388902574,19699.334,False
2024-10-18,0.9,-1.8550975782610453,19950.072,False
2024-10-21,0.01,0.8218026859469427,19496.486,True
2024-10-21,0.05,0.8218026859469427,19496.486,True
2024-10-21,0.1,0.8218026859469427,19496.486,False
2024-10-21,0.5,-0.513445610660648,19758.559,False
2024-10-21,0.9,-1.752897809827507,20004.98,False
2024-10-22,0.01,0.8895515642477267,19288.84,True
2024-10-22,0.05,0.8895515642477267,19288.84,True
2024-10-22,0.1,0.8895515642477267,19288.84,False
2024-10-22,0.5,-0.39420883232673726,19538.059,False
2024-10-22,0.9,-1.606712949347686,19776.4,False
2024-10-23,0.01,0.91269867509951,19245.453,True
2024-10-23,0.05,0.91269867509951,19245.453,True
2024-10-23,0.1,0.91269867509951,19245.453,False
2024-10-23,0.5,-0.3801386988880329,19495.88,False
2024-10-23,0.9,-1.6128456750116693,19737.695,False
2024-10-24,0.01,1.2245301596913278,19141.781,True
2024-10-24,0.05,1.2245301596913278,19141.781,True
2024-10-24,0.1,1.2245301596913278,19141.781,False
2024-10-24,0.5,-0.07574735125554785,19392.303,False
2024-10-24,0.9,-1.3235126196838596,19635.79,False
2024-10-25,0.01,1.367107582435012,19179.002,True
2024-10-25,0.05,1.367107582435012,19179.002,True
2024-10-25,0.1,1.367107582435012,19179.002,False
2024-10-25,0.5,0.11961163632892274,19419.758,False
2024-10-25,0.9,-1.0971339980964485,19657.49,False
2024-10-28,0.01,1.0400338657820751,19262.21,True
2024-10-28,0.05,1.0400338657820751,19262.21,True
2024-10-28,0.1,1.0400338657820751,19262.21,False
2024-10-28,0.5,-0.15102948466611665,19493.008,False
2024-10-28,0.9,-1.316368041760614,19721.496,False
2024-10-29,0.01,0.8277004297614324,19370.623,True
2024-10-29,0.05,0.8277004297614324,19370.623,True
2024-10-29,0.1,0.8277004297614324,19370.623,False
2024-10-29,0.5,-0.3822213647788285,19606.416,False
2024-10-29,0.9,-1.584037443269223,19843.47,False
2024-10-30,0.01,0.9246173876085512,19298.803,True
2024-10-30,0.05,0.9246173876085512,19298.803,True
2024-10-30,0.1,0.9246173876085512,19298.803,False
2024-10-30,0.5,-0.2821809021553491,19533.111,False
2024-10-30,0.9,-1.4867216076272303,19769.818,False
2024-10-31,0.01,1.3520941569292046,18998.715,True
2024-10-31,0.05,1.3520941569292046,18998.715,True
2024-10-31,0.1,1.3520941569292046,18998.715,False
2024-10-31,0.5,0.1269497867432072,19232.908,False
2024-10-31,0.9,-1.1532815446144344,19480.717,False
2024-11-01,0.01,1.556883089017809,18782.824,True
2024-11-01,0.05,1.556883089017809,18782.824,True
2024-11-01,0.1,1.556883089017809,18782.824,False
2024-11-01,0.5,0.1867996678484497,19041.936,False
2024-11-01,0.9,-1.20249353107849,19308.33,False
2024-11-04,0.01,1.4113262184695057,18985.129,True
2024-11-04,0.05,1.4113262184695057,18985.129,True
2024-11-04,0.1,1.4113262184695057,18985.129,False
2024-11-04,0.5,0.16813766516074002,19222.623,False
2024-11-04,0.9,-1.138440931108911,19475.43,False
2024-11-05,0.01,1.4180779311857798,18878.234,True
2024-11-05,0.05,1.4180779311857798,18878.234,True
2024-11-05,0.1,1.4180779311857798,18878.234,False
2024-11-05,0.5,0.1822809652284646,19112.979,False
2024-11-05,0.9,-1.057568316400288,19351.426,False
2024-11-06,0.01,1.3334912061170057,19001.193,True
2024-11-06,0.05,1.3334912061170057,19001.193,True
2024-11-06,0.1,1.3334912061170057,19001.193,False
2024-11-06,0.5,0.10880012991449939,19235.33,False
2024-11-06,0.9,-1.0931882950414262,19467.932,False
2024-11-07,0.01,1.472942278704751,18760.928,True
2024-11-07,0.05,1.472942278704751,18760.928,True
2024-11-07,0.1,1.472942278704751,18760.928,False
2024-11-07,0.5,0.2178687127838831,18997.875,False
2024-11-07,0.9,-1.0372737615529561,19237.828,False
2024-11-08,0.01,1.1747219675396232,19136.395,True
2024-11-08,0.05,1.1747219675396232,19136.395,True
2024-11-08,0.1,1.1747219675396232,19136.395,False
2024-11-08,0.5,-0.05396173930092422,19372.97,False
2024-11-08,0.9,-1.2339415923183399,19602.922,False
2024-11-11,0.01,0.8606784567040177,19050.807,True
2024-11-11,0.05,0.8606784567040177,19050.807,True
2024-11-11,0.1,0.8606784567040177,19050.807,False
2024-11-11,0.5,-0.35433026847188465,19283.688,False
2024-11-11,0.9,-1.5619787388725728,19517.979,False
2024-11-12,0.01,0.8404231993293173,19285.834,True
2024-11-12,0.05,0.8404231993293173,19285.834,True
2024-11-12,0.1,0.8404231993293173,19285.834,False
2024-11-12,0.5,-0.4225078860622978,19530.945,False
2024-11-12,0.9,-1.6097508143768746,19764.207,False
2024-11-13,0.01,1.061267141288691,18832.71,True
2024-11-13,0.05,1.061267141288691,18832.71,True
2024-11-13,0.1,1.061267141288691,18832.71,False
2024-11-13,0.5,-0.23110761705557814,19077.68,False
2024-11-13,0.9,-1.5220627574690608,19325.56,False
2024-11-14,0.01,0.9537202575361834,18822.734,True
2024-11-14,0.05,0.9537202575361834,18822.734,True
2024-11-14,0.1,0.9537202575361834,18822.734,False
2024-11-14,0.5,-0.3318470943543453,19066.275,False
2024-11-14,0.9,-1.6029683571174447,19310.178,False
2024-11-15,0.01,1.0646030594317533,19059.705,True
2024-11-15,0.05,1.0646030594317533,19059.705,True
2024-11-15,0.1,1.0646030594317533,19059.705,False
2024-11-15,0.5,-0.17794130729138186,19298.008,False
2024-11-15,0.9,-1.415942454192563,19538.402,False
2024-11-18,0.01,1.1220988604178381,18996.451,True
2024-11-18,0.05,1.1220988604178381,18996.451,True
2024-11-18,0.1,1.1220988604178381,18996.451,False
2024-11-18,0.5,-0.07582575197783502,19225.383,False
2024-11-18,0.9,-1.280188938284799,19458.326,False
2024-11-19,0.01,0.9546520840662678,19006.871,True
2024-11-19,0.05,0.9546520840662678,19006.871,True
2024-11-19,0.1,0.9546520840662678,19006.871,False
2024-11-19,0.5,-0.19147315058014783,19225.967,False
2024-11-19,0.9,-1.3528015075304232,19450.545,False
2024-11-20,0.01,0.8707339930497526,18895.066,True
2024-11-20,0.05,0.8707339930497526,18895.066,True
2024-11-20,0.1,0.8707339930497526,18895.066,False
2024-11-20,0.5,-0.3209557349193417,19121.584,False
2024-11-20,0.9,-1.5668581880524914,19361.31,False
2024-11-21,0.01,1.0068765108059308,18814.385,True
2024-11-21,0.05,1.0068765108059308,18814.385,True
2024-11-21,0.1,1.0068765108059308,18814.385,False
2024-11-21,0.5,-0.17719345655782137,19038.484,False
2024-11-21,0.9,-1.4370911067667465,19279.867,False
2024-11-22,0.01,1.1497016390910697,18927.307,True
2024-11-22,0.05,1.1497016390910697,18927.307,True
2024-11-22,0.1,1.1497016390910697,18927.307,False
2024-11-22,0.5,0.04612993080123838,19137.34,False
2024-11-22,0.9,-1.1818986618998357,19373.8,False
2024-11-25,0.01,1.1578865321849277,19100.146,True
2024-11-25,0.05,1.1578865321849277,19100.146,True
2024-11-25,0.1,1.1578865321849277,19100.146,False
2024-11-25,0.5,-0.005822031417568385,19323.715,False
2024-11-25,0.9,-1.2585175488627818,19567.305,False
2024-11-26,0.01,0.9798578917115812,19215.984,True
2024-11-26,0.05,0.9798578917115812,19215.984,True
2024-11-26,0.1,0.9798578917115812,19215.984,False
2024-11-26,0.5,-0.189263408577138,19441.96,False
2024-11-26,0.9,-1.4552601659097952,19689.66,False
2024-11-27,0.01,1.0953699374059656,19085.771,True
2024-11-27,0.05,1.0953699374059656,19085.771,True
2024-11-27,0.1,1.0953699374059656,19085.771,False
2024-11-27,0.5,-0.0479866609936321,19305.242,False
2024-11-27,0.9,-1.3073682670840576,19549.906,False
2024-11-28,0.01,1.1702851423137879,19037.646,True
2024-11-28,0.05,1.1702851423137879,19037.646,True
2024-11-28,0.1,1.1702851423137879,19037.646,False
2024-11-28,0.5,0.006337647448127788,19260.53,False
2024-11-28,0.9,-1.2706277167650186,19508.057,False
2024-11-29,0.01,1.1148205783494203,19210.371,True
2024-11-29,0.05,1.1148205783494203,19210.371,True
2024-11-29,0.1,1.1148205783494203,19210.371,False
2024-11-29,0.5,-0.05162565644364764,19435.762,False
2024-11-29,0.9,-1.2898293877118232,19677.912,False
2024-12-02,0.01,0.9463327786865785,19441.594,True
2024-12-02,0.05,0.9463327786865785,19441.594,True
2024-12-02,0.1,0.9463327786865785,19441.594,False
2024-12-02,0.5,-0.3140333316017043,19688.18,False
2024-12-02,0.9,-1.5541459546439873,19933.855,False
2024-12-03,0.01,0.996105498088364,19736.045,True
2024-12-03,0.05,0.996105498088364,19736.045,True
2024-12-03,0.1,0.996105498088364,19736.045,False
2024-12-03,0.5,-0.4719975887329569,20027.928,False
2024-12-03,0.9,-1.7795716350514992,20291.527,False
2024-12-04,0.01,0.9742012389415567,19822.693,True
2024-12-04,0.05,0.9742012389415567,19822.693,True
2024-12-04,0.1,0.9742012389415567,19822.693,False
2024-12-04,0.5,-0.4648266348283181,20110.01,False
2024-12-04,0.9,-1.739533109293658,20367.994,False
2024-12-05,0.01,1.3764435565211077,19955.564,True
2024-12-05,0.05,1.3764435565211077,19955.564,True
2024-12-05,0.1,1.3764435565211077,19955.564,False
2024-12-05,0.5,-0.2558108474822558,20283.963,False
2024-12-05,0.9,-1.64826218670814,20568.383,False
2024-12-06,0.01,1.5164812010095092,20052.393,True
2024-12-06,0.05,1.5164812010095092,20052.393,True
2024-12-06,0.1,1.5164812010095092,20052.393,False
2024-12-06,0.5,-0.23816302990437313,20407.346,False
2024-12-06,0.9,-1.6987946155878824,20707.61,False
2024-12-09,0.01,1.439954085312703,20093.184,True
2024-12-09,0.05,1.439954085312703,20093.184,True
2024-12-09,0.1,1.439954085312703,20093.184,False
2024-12-09,0.5,-0.20368399278929325,20426.172,False
2024-12-09,0.9,-1.6267020728941928,20718.918,False
2024-12-10,0.01,1.3056186824783096,20082.047,True
2024-12-10,0.05,1.3056186824783096,20082.047,True
2024-12-10,0.1,1.3056186824783096,20082.047,False
2024-12-10,0.5,-0.22266356268706525,20391.314,False
2024-12-10,0.9,-1.5689266861948377,20667.691,False
2024-12-11,0.01,1.107048399466546,20105.348,True
2024-12-11,0.05,1.107048399466546,20105.348,True
2024-12-11,0.1,1.107048399466546,20105.348,False
2024-12-11,0.5,-0.32926374986454215,20396.207,False
2024-12-11,0.9,-1.5940062350750888,20655.805,False
2024-12-12,0.01,1.2848008351810232,20138.748,True
2024-12-12,0.05,1.2848008351810232,20138.748,True
2024-12-12,0.1,1.2848008351810232,20138.748,False
2024-12-12,0.5,-0.18037468403670906,20435.988,False
2024-12-12,0.9,-1.487875020104732,20704.943,False
2024-12-13,0.01,1.382282346657346,20145.863,True
2024-12-13,0.05,1.382282346657346,20145.863,True
2024-12-13,0.1,1.382282346657346,20145.863,False
2024-12-13,0.5,-0.10358699660010395,20447.44,False
2024-12-13,0.9,-1.4370373107551964,20721.922,False
2024-12-16,0.01,1.355006757280143,20131.283,True
2024-12-16,0.05,1.355006757280143,20131.283,True
2024-12-16,0.1,1.355006757280143,20131.283,False
2024-12-16,0.5,-0.10445515689818435,20427.246,False
2024-12-16,0.9,-1.416116330390455,20696.947,False
2024-12-17,0.01,1.5008606662834454,20011.205,True
2024-12-17,0.05,1.5008606662834454,20011.205,True
2024-12-17,0.1,1.5008606662834454,20011.205,False
2024-12-17,0.5,0.025645864600679476,20308.602,False
2024-12-17,0.9,-1.3483010815865897,20589.557,False
2024-12-18,0.01,1.4015083579578222,19964.594,True
2024-12-18,0.05,1.4015083579578222,19964.594,True
2024-12-18,0.1,1.4015083579578222,19964.594,False
2024-12-18,0.5,-0.05722768209135003,20257.959,False
2024-12-18,0.9,-1.4415274045069333,20540.34,False
2024-12-19,0.01,1.692814854300862,19902.785,True
2024-12-19,0.05,1.692814854300862,19902.785,True
2024-12-19,0.1,1.692814854300862,19902.785,False
2024-12-19,0.5,0.27857614988737417,20186.258,False
2024-12-19,0.9,-1.07874064390062,20462.117,False
2024-12-20,0.01,2.1701387185290626,19541.154,True
2024-12-20,0.05,2.1701387185290626,19541.154,True
2024-12-20,0.1,2.1701387185290626,19541.154,False
2024-12-20,0.5,0.6618514247849407,19838.125,False
2024-12-20,0.9,-0.7979857116234137,20129.854,False
2024-12-23,0.01,2.0194003660815576,19487.225,True
2024-12-23,0.05,2.0194003660815576,19487.225,True
2024-12-23,0.1,2.0194003660815576,19487.225,False
2024-12-23,0.5,0.5299257655851409,19779.654,False
2024-12-23,0.9,-0.9256123452660467,20069.66,False
2024-12-27,0.01,1.8902520143798858,19477.102,True
2024-12-27,0.05,1.8902520143798858,19477.102,True
2024-12-27,0.1,1.8902520143798858,19477.102,False
2024-12-27,0.5,0.4575240675366435,19758.164,False
2024-12-27,0.9,-0.9518669545908696,20038.605,False
2024-12-30,0.01,1.4940950304458265,19687.955,True
2024-12-30,0.05,1.4940950304458265,19687.955,True
2024-12-30,0.1,1.4940950304458265,19687.955,False
2024-12-30,0.5,0.12197657123513149,19959.959,False
2024-12-30,0.9,-1.2225717308199238,20230.143,False
