date,level,var,q_price,clamped
2024-08-13,0.9,-1.8407268970212616,5443.677,False
2024-08-14,0.01,1.20968121761865,5369.087,True
2024-08-14,0.05,1.20968121761865,5369.087,True
2024-08-14,0.1,1.20968121761865,5369.087,False
2024-08-14,0.5,-0.441112537957838,5458.455,False
2024-08-14,0.9,-1.9919225869323078,5543.765,False
2024-08-15,0.01,1.1112719048416821,5394.9233,True
2024-08-15,0.05,1.1112719048416821,5394.9233,True
2024-08-15,0.1,1.1112719048416821,5394.9233,False
2024-08-15,0.5,-0.47667012213266263,5481.2754,False
2024-08-15,0.9,-2.0236783965613836,5566.7305,False
2024-08-16,0.01,1.5247455079108327,5459.3413,True
2024-08-16,0.05,1.5247455079108327,5459.3413,True
2024-08-16,0.1,1.5247455079108327,5459.3413,False
2024-08-16,0.5,-0.21041022342372234,5554.896,False
2024-08-16,0.9,-1.7985425438420022,5643.8193,False
2024-08-19,0.01,1.606303398265112,5465.7446,True
2024-08-19,0.05,1.606303398265112,5465.7446,True
2024-08-19,0.1,1.606303398265112,5465.7446,False
2024-08-19,0.5,-0.11515020570525385,5560.6494,False
2024-08-19,0.9,-1.668017515625245,5647.673,False
2024-08-20,0.01,1.776440983903637,5509.5024,True
2024-08-20,0.05,1.776440983903637,5509.5024,True
2024-08-20,0.1,1.776440983903637,5509.5024,False
2024-08-20,0.5,0.06808173641899991,5604.433,False
2024-08-20,0.9,-1.4438824585918488,5689.814,False
2024-08-21,0.01,1.6390736986047836,5506.127,True
2024-08-21,0.05,1.6390736986047836,5506.127,True
2024-08-21,0.1,1.6390736986047836,5506.127,False
2024-08-21,0.5,-0.022225757965404914,5598.3643,False
2024-08-21,0.9,-1.467590720464661,5679.8687,False
2024-08-22,0.01,1.7145936402751836,5525.297,True
2024-08-22,0.05,1.7145936402751836,5525.297,True
2024-08-22,0.1,1.7145936402751836,5525.297,False
2024-08-22,0.5,0.12239601985568851,5613.9746,False
2024-08-22,0.9,-1.285306372351735,5693.5615,False
2024-08-23,0.01,1.6012096764009431,5482.153,True
2024-08-23,0.05,1.6012096764009431,5482.153,True
2024-08-23,0.1,1.6012096764009431,5482.153,False
2024-08-23,0.5,0.06024426420490764,5567.285,False
2024-08-23,0.9,-1.3444102320102993,5646.038,False
2024-08-26,0.01,1.2826103699360625,5562.8013,True
2024-08-26,0.05,1.2826103699360625,5562.8013,True
2024-08-26,0.1,1.2826103699360625,5562.8013,False
2024-08-26,0.5,-0.28560486630541515,5650.7256,False
2024-08-26,0.9,-1.6502535787908952,5728.3667,False
2024-08-27,0.01,1.298301031558251,5544.3877,True
2024-08-27,0.05,1.298301031558251,5544.3877,True
2024-08-27,0.1,1.298301031558251,5544.3877,False
2024-08-27,0.5,-0.26840610270376697,5631.936,False
2024-08-27,0.9,-1.6716845847957202,5711.525,False
2024-08-28,0.01,1.5828366980716995,5537.4536,True
2024-08-28,0.05,1.5828366980716995,5537.4536,True
2024-08-28,0.1,1.5828366980716995,5537.4536,False
2024-08-28,0.5,-0.0039576922701631476,5626.0225,False
2024-08-28,0.9,-1.4200137851337749,5706.257,False
2024-08-29,0.01,1.7831292665269942,5493.348,True
2024-08-29,0.05,1.7831292665269942,5493.348,True
2024-08-29,0.1,1.7831292665269942,5493.348,False
2024-08-29,0.5,0.21992621759016132,5579.895,False
2024-08-29,0.9,-1.2104184576214752,5660.2803,False
2024-08-30,0.01,1.8726718304629237,5488.2153,True
2024-08-30,0.05,1.8726718304629237,5488.2153,True
2024-08-30,0.1,1.8726718304629237,5488.2153,False
2024-08-30,0.5,0.28491518846219055,5576.0503,False
2024-08-30,0.9,-1.1535732586378131,5656.841,False
2024-09-03,0.01,1.4210633329477058,5568.7,True
2024-09-03,0.05,1.4210633329477058,5568.7,True
2024-09-03,0.1,1.4210633329477058,5568.7,False
2024-09-03,0.5,-0.2514660095270171,5662.6216,False
2024-09-03,0.9,-1.7046422474940544,5745.5103,False
2024-09-04,0.01,1.9733764273622796,5420.893,True
2024-09-04,0.05,1.9733764273622796,5420.893,True
2024-09-04,0.1,1.9733764273622796,5420.893,False
2024-09-04,0.5,0.2703494631901351,5514.003,False
2024-09-04,0.9,-1.2337419962194178,5597.5654,False
2024-09-05,0.01,2.035868480797493,5408.8247,True
2024-09-05,0.05,2.035868480797493,5408.8247,True
2024-09-05,0.1,2.035868480797493,5408.8247,False
2024-09-05,0.5,0.35984729386347175,5500.2417,False
2024-09-05,0.9,-1.1344764997357129,5583.0503,False
2024-09-06,0.01,1.9225174566754648,5398.6167,True
2024-09-06,0.05,1.9225174566754648,5398.6167,True
2024-09-06,0.1,1.9225174566754648,5398.6167,False
2024-09-06,0.5,0.30512343272614567,5486.6436,False
2024-09-06,0.9,-1.179996557020959,5568.735,False
2024-09-09,0.01,2.487241569643314,5275.5586,True
2024-09-09,0.05,2.487241569643314,5275.5586,True
2024-09-09,0.1,2.487241569643314,5275.5586,False
2024-09-09,0.5,0.7090341070693429,5370.208,False
2024-09-09,0.9,-0.967046853690589,5460.9756,False
2024-09-10,0.01,2.0199137396602147,5361.648,True
2024-09-10,0.05,2.0199137396602147,5361.648,True
2024-09-10,0.1,2.0199137396602147,5361.648,False
2024-09-10,0.5,0.39269450405244194,5449.6074,False
2024-09-10,0.9,-1.1384156946293336,5533.689,False
2024-09-11,0.01,1.8251300644523607,5396.1294,True
2024-09-11,0.05,1.8251300644523607,5396.1294,True
2024-09-11,0.1,1.8251300644523607,5396.1294,False
2024-09-11,0.5,0.19380241418686736,5484.88,False
2024-09-11,0.9,-1.3453945849385398,5569.956,False
2024-09-12,0.01,1.6353234667751515,5464.0405,True
2024-09-12,0.05,1.6353234667751515,5464.0405,True
2024-09-12,0.1,1.6353234667751515,5464.0405,False
2024-09-12,0.5,-0.011085238240891323,5554.7456,False
2024-09-12,0.9,-1.5414838403006057,5640.409,False
2024-09-13,0.01,1.5562636878093772,5509.349,True
2024-09-13,0.05,1.5562636878093772,5509.349,True
2024-09-13,0.1,1.5562636878093772,5509.349,False
2024-09-13,0.5,-0.14568641636733898,5603.918,False
2024-09-13,0.9,-1.718662505859474,5692.763,False
2024-09-16,0.01,1.4420939508470403,5545.4697,True
2024-09-16,0.05,1.4420939508470403,5545.4697,True
2024-09-16,0.1,1.4420939508470403,5545.4697,False
2024-09-16,0.5,-0.2333829962143931,5639.1655,False
2024-09-16,0.9,-1.8073268377923537,5728.625,False
2024-09-17,0.01,1.5091328069437062,5548.7173,True
2024-09-17,0.05,1.5091328069437062,5548.7173,True
2024-09-17,0.1,1.5091328069437062,5548.7173,False
2024-09-17,0.5,-0.09656787996412146,5638.532,False
2024-09-17,0.9,-1.6309381137449512,5725.7153,False
2024-09-18,0.01,1.325961900861628,5560.361,True
2024-09-18,0.05,1.325961900861628,5560.361,True
2024-09-18,0.1,1.325961900861628,5560.361,False
2024-09-18,0.5,-0.23589916011214096,5647.8877,False
2024-09-18,0.9,-1.7178940399659448,5732.2124,False
2024-09-19,0.01,1.5183790954118572,5533.5977,True
2024-09-19,0.05,1.5183790954118572,5533.5977,True
2024-09-19,0.1,1.5183790954118572,5533.5977,False
2024-09-19,0.5,0.023703083141525215,5616.928,False
2024-09-19,0.9,-1.4228656844360086,5698.7715,False
2024-09-20,0.01,1.8223181804042556,5610.4624,True
2024-09-20,0.05,1.8223181804042556,5610.4624,True
2024-09-20,0.1,1.8223181804042556,5610.4624,False
2024-09-20,0.5,0.2012101083343923,5702.1553,False
2024-09-20,0.9,-1.309379565447253,5788.9453,False
2024-09-23,0.01,1.835522440957901,5598.833,True
2024-09-23,0.05,1.835522440957901,5598.833,True
2024-09-23,0.1,1.835522440957901,5598.833,False
2024-09-23,0.5,0.28768554216206216,5686.168,False
2024-09-23,0.9,-1.2121812385043813,5772.0957,False
2024-09-24,0.01,1.9773728237676578,5606.603,True
2024-09-24,0.05,1.9773728237676578,5606.603,True
2024-09-24,0.1,1.9773728237676578,5606.603,False
2024-09-24,0.5,0.41662430950609347,5694.7944,False
2024-09-24,0.9,-1.1192859310874064,5782.9365,False
2024-09-25,0.01,1.5213892941795308,5646.37,True
2024-09-25,0.05,1.5213892941795308,5646.37,True
2024-09-25,0.1,1.5213892941795308,5646.37,False
2024-09-25,0.5,-0.1089939424908221,5739.182,False
2024-09-25,0.9,-1.6572778872291607,5828.7324,False
2024-09-26,0.01,1.6419840744864116,5629.0684,True
2024-09-26,0.05,1.6419840744864116,5629.0684,True
2024-09-26,0.1,1.6419840744864116,5629.0684,False
2024-09-26,0.5,0.048189008359323424,5719.503,False
2024-09-26,0.9,-1.4788664462826637,5807.513,False
2024-09-27,0.01,1.491557580415468,5660.3105,True
2024-09-27,0.05,1.491557580415468,5660.3105,True
2024-09-27,0.1,1.491557580415468,5660.3105,False
2024-09-27,0.5,-0.12751800709191094,5752.701,False
2024-09-27,0.9,-1.6648279332830098,5841.8213,False
2024-09-30,0.01,1.5208966135479478,5651.5586,True
2024-09-30,0.05,1.5208966135479478,5651.5586,True
2024-09-30,0.1,1.5208966135479478,5651.5586,False
2024-09-30,0.5,-0.03852293846978279,5740.381,False
2024-09-30,0.9,-1.5769962518954652,5829.378,False
2024-10-01,0.01,1.700708460066469,5665.3057,True
2024-10-01,0.05,1.700708460066469,5665.3057,True
2024-10-01,0.1,1.700708460066469,5665.3057,False
2024-10-01,0.5,0.10041849793660394,5756.6963,False
2024-10-01,0.9,-1.4939169368651573,5849.213,False
2024-10-02,0.01,1.8097658464998063,5606.3643,True
2024-10-02,0.05,1.8097658464998063,5606.3643,True
2024-10-02,0.1,1.8097658464998063,5606.3643,False
2024-10-02,0.5,0.21101628896087773,5696.7163,False
2024-10-02,0.9,-1.4041713928421176,5789.476,False
2024-10-03,0.01,1.9895513435184433,5597.0684,True
2024-10-03,0.05,1.9895513435184433,5597.0684,True
2024-10-03,0.1,1.9895513435184433,5597.0684,False
2024-10-03,0.5,0.34353412872034306,5689.9595,False
2024-10-03,0.9,-1.2964446883497283,5784.043,False
2024-10-04,0.01,2.038222156393562,5584.9385,True
2024-10-04,0.05,2.038222156393562,5584.9385,True
2024-10-04,0.1,2.038222156393562,5584.9385,False
2024-10-04,0.5,0.3958661756817113,5677.4204,False
2024-10-04,0.9,-1.2195286073254479,5769.878,False
2024-10-07,0.01,1.6368151251472167,5657.7017,True
2024-10-07,0.05,1.6368151251472167,5657.7017,True
2024-10-07,0.1,1.6368151251472167,5657.7017,False
2024-10-07,0.5,-0.1036548853008495,5757.034,False
2024-10-07,0.9,-1.7374393137538107,5851.8643,False
2024-10-08,0.01,1.6030284511313302,5605.3604,True
2024-10-08,0.05,1.6030284511313302,5605.3604,True
2024-10-08,0.1,1.6030284511313302,5605.3604,False
2024-10-08,0.5,-0.06978962363179406,5699.9165,False
2024-10-08,0.9,-1.7003955113285694,5793.6216,False
2024-10-09,0.01,1.4945252509681346,5665.817,True
2024-10-09,0.05,1.4945252509681346,5665.817,True
2024-10-09,0.1,1.4945252509681346,5665.817,False
2024-10-09,0.5,-0.32909758839264236,5770.088,False
2024-10-09,0.9,-2.020472458213253,5868.5117,False
2024-10-10,0.01,1.401938156818693,5711.406,True
2024-10-10,0.05,1.401938156818693,5711.406,True
2024-10-10,0.1,1.401938156818693,5711.406,False
2024-10-10,0.5,-0.5646433592901534,5824.837,False
2024-10-10,0.9,-2.3178597665332803,5927.8594,False
2024-10-11,0.01,1.3225698111719708,5704.108,True
2024-10-11,0.05,1.3225698111719708,5704.108,True
2024-10-11,0.1,1.3225698111719708,5704.108,False
2024-10-11,0.5,-0.613520583096164,5815.6206,False
2024-10-11,0.9,-2.3398366658005627,5916.888,False
2024-10-14,0.01,1.28249145079669,5740.9287,True
2024-10-14,0.05,1.28249145079669,5740.9287,True
2024-10-14,0.1,1.28249145079669,5740.9287,False
2024-10-14,0.5,-0.658193615693777,5853.43,False
2024-10-14,0.9,-2.3971488425632494,5956.109,False
2024-10-15,0.01,1.3500975383281082,5781.268,True
2024-10-15,0.05,1.3500975383281082,5781.268,True
2024-10-15,0.1,1.3500975383281082,5781.268,False
2024-10-15,0.5,-0.6784547502881957,5899.7417,False
2024-10-15,0.9,-2.4470384371797294,6005.0117,False
2024-10-16,0.01,1.444462840422284,5731.8643,True
2024-10-16,0.05,1.444462840422284,5731.8643,True
2024-10-16,0.1,1.444462840422284,5731.8643,False
2024-10-16,0.5,-0.4245507440244887,5840.001,False
2024-10-16,0.9,-2.149753708439868,5941.627,False
2024-10-17,0.01,1.4993358497879266,5755.5254,True
2024-10-17,0.05,1.4993358497879266,5755.5254,True
2024-10-17,0.1,1.4993358497879266,5755.5254,False
2024-10-17,0.5,-0.3786850247697437,5864.6367,False
2024-10-17,0.9,-2.089958903492579,5965.8604,False
2024-10-18,0.01,1.5036334773165152,5754.293,True
2024-10-18,0.05,1.5036334773165152,5754.293,True
2024-10-18,0.1,1.5036334773165152,5754.293,False
2024-10-18,0.5,-0.3467095636657867,5861.7583,False
2024-10-18,0.9,-2.0514794088020194,5962.5444,False
2024-10-21,0.01,1.4224426016977403,5781.839,True
2024-10-21,0.05,1.4224426016977403,5781.839,True
2024-10-21,0.1,1.4224426016977403,5781.839,False
2024-10-21,0.5,-0.40867704643742014,5888.6865,False
2024-10-21,0.9,-2.1076245938923486,5989.587,False
2024-10-22,0.01,1.3924310106460756,5773.032,True
2024-10-22,0.05,1.3924310106460756,5773.032,True
2024-10-22,0.1,1.3924310106460756,5773.032,False
2024-10-22,0.5,-0.36101389754574564,5875.152,False
2024-10-22,0.9,-2.0801412814083564,5977.0264,False
2024-10-23,0.01,1.304961516798302,5775.3403,True
2024-10-23,0.05,1.304961516798302,5775.3403,True
2024-10-23,0.1,1.304961516798302,5775.3403,False
2024-10-23,0.5,-0.4502477820175159,5877.6045,False
2024-10-23,0.9,-2.2175251982754474,5982.4014,False
2024-10-24,0.01,1.704617713972154,5699.4336,True
2024-10-24,0.05,1.704617713972154,5699.4336,True
2024-10-24,0.1,1.704617713972154,5699.4336,False
2024-10-24,0.5,-0.00951684655208593,5797.9717,False
2024-10-24,0.9,-1.7777196004851965,5901.4033,False
2024-10-25,0.01,1.6536829480202873,5714.573,True
2024-10-25,0.05,1.6536829480202873,5714.573,True
2024-10-25,0.1,1.6536829480202873,5714.573,False
2024-10-25,0.5,-0.03256157390831112,5811.752,False
2024-10-25,0.9,-1.7707266317472645,5913.653,False
2024-10-28,0.01,1.7209831589101012,5709.0186,True
2024-10-28,0.05,1.7209831589101012,5709.0186,True
2024-10-28,0.1,1.7209831589101012,5709.0186,False
2024-10-28,0.5,0.079308247883032,5803.5156,False
2024-10-28,0.9,-1.6330287343696102,5903.747,False
2024-10-29,0.01,1.5615860468825058,5733.287,True
2024-10-29,0.05,1.5615860468825058,5733.287,True
2024-10-29,0.1,1.5615860468825058,5733.287,False
2024-10-29,0.5,-0.07808920308872948,5828.0693,False
2024-10-29,0.9,-1.7620044880962078,5927.04,False
2024-10-30,0.01,1.4593123073185303,5748.4175,True
2024-10-30,0.05,1.4593123073185303,5748.4175,True
2024-10-30,0.1,1.4593123073185303,5748.4175,False
2024-10-30,0.5,-0.10060383223373423,5838.791,False
2024-10-30,0.9,-1.7441448663076033,5935.547,False
2024-10-31,0.01,1.4363400033662816,5730.7627,True
2024-10-31,0.05,1.4363400033662816,5730.7627,True
2024-10-31,0.1,1.4363400033662816,5730.7627,False
2024-10-31,0.5,-0.12771526741353753,5821.0996,False
2024-10-31,0.9,-1.775764828402786,5917.829,False
2024-11-01,0.01,1.773208486118585,5605.1724,True
2024-11-01,0.05,1.773208486118585,5605.1724,True
2024-11-01,0.1,1.773208486118585,5605.1724,False
2024-11-01,0.5,0.11326282941184909,5698.9917,False
2024-11-01,0.9,-1.607084175412569,5797.8823,False
2024-11-04,0.01,1.7491840853381704,5629.464,True
2024-11-04,0.05,1.7491840853381704,5629.464,True
2024-11-04,0.1,1.7491840853381704,5629.464,False
2024-11-04,0.5,0.19971206747665415,5717.37,False
2024-11-04,0.9,-1.4358372222024962,5811.6494,False
2024-11-05,0.01,1.740356655894199,5614.129,True
2024-11-05,0.05,1.740356655894199,5614.129,True
2024-11-05,0.1,1.740356655894199,5614.129,False
2024-11-05,0.5,0.18043397410627476,5702.3916,False
2024-11-05,0.9,-1.470477919546049,5797.3145,False
2024-11-06,0.01,1.356467183531756,5704.848,True
2024-11-06,0.05,1.356467183531756,5704.848,True
2024-11-06,0.1,1.356467183531756,5704.848,False
2024-11-06,0.5,-0.2714521413065152,5798.4785,False
2024-11-06,0.9,-1.8560556800657546,5891.0933,False
2024-11-07,0.01,1.7184910622066365,5828.0205,True
2024-11-07,0.05,1.7184910622066365,5828.0205,True
2024-11-07,0.1,1.7184910622066365,5828.0205,False
2024-11-07,0.5,-0.26616008748099357,5944.842,False
2024-11-07,0.9,-1.9949281268426913,6048.508,False
2024-11-08,0.01,1.6904818714285037,5872.9746,True
2024-11-08,0.05,1.6904818714285037,5872.9746,True
2024-11-08,0.1,1.6904818714285037,5872.9746,False
2024-11-08,0.5,-0.3879602158484684,5996.3184,False
2024-11-08,0.9,-2.1500940371461463,6102.918,False
2024-11-11,0.01,1.6051266753094988,5900.0723,True
2024-11-11,0.05,1.6051266753094988,5900.0723,True
2024-11-11,0.1,1.6051266753094988,5900.0723,False
2024-11-11,0.5,-0.5228647550040314,6026.9707,False
2024-11-11,0.9,-2.2711629706838994,6133.2666,False
2024-11-12,0.01,1.303924722676445,5923.605,True
2024-11-12,0.05,1.303924722676445,5923.605,True
2024-11-12,0.1,1.303924722676445,5923.605,False
2024-11-12,0.5,-0.7765784043423288,6048.1367,False
2024-11-12,0.9,-2.475459454663719,6151.765,False
2024-11-13,0.01,1.3264675535113146,5905.1387,True
2024-11-13,0.05,1.3264675535113146,5905.1387,True
2024-11-13,0.1,1.3264675535113146,5905.1387,False
2024-11-13,0.5,-0.6576904929163977,6023.476,False
2024-11-13,0.9,-2.336879138532146,6125.4756,False
2024-11-14,0.01,1.299327078069307,5908.1133,True
2024-11-14,0.05,1.299327078069307,5908.1133,True
2024-11-14,0.1,1.299327078069307,5908.1133,False
2024-11-14,0.5,-0.6830477987785696,6026.403,False
2024-11-14,0.9,-2.3830173714721634,6129.7256,False
2024-11-15,0.01,1.4248053244190892,5865.007,True
2024-11-15,0.05,1.4248053244190892,5865.007,True
2024-11-15,0.1,1.4248053244190892,5865.007,False
2024-11-15,0.5,-0.4678424258860964,5977.068,False
2024-11-15,0.9,-2.1448576063527898,6078.1494,False
2024-11-18,0.01,1.6547748663805157,5774.274,True
2024-11-18,0.05,1.6547748663805157,5774.274,True
2024-11-18,0.1,1.6547748663805157,5774.274,False
2024-11-18,0.5,-0.17646358271983406,5880.989,False
2024-11-18,0.9,-1.8877372969213224,5982.4946,False
2024-11-19,0.01,1.786337878930549,5789.275,True
2024-11-19,0.05,1.786337878930549,5789.275,True
2024-11-19,0.1,1.786337878930549,5789.275,False
2024-11-19,0.5,0.020780718749591656,5892.3955,False
2024-11-19,0.9,-1.6530776936124467,5991.856,False
2024-11-20,0.01,1.6944820713603532,5817.5625,True
2024-11-20,0.05,1.6944820713603532,5817.5625,True
2024-11-20,0.1,1.6944820713603532,5817.5625,False
2024-11-20,0.5,-0.07588322465182726,5921.4717,False
2024-11-20,0.9,-1.7622601343454731,6022.177,False
2024-11-21,0.01,1.4225024743360684,5833.5347,True
2024-11-21,0.05,1.4225024743360684,5833.5347,True
2024-11-21,0.1,1.4225024743360684,5833.5347,False
2024-11-21,0.5,-0.279830296929151,5933.691,False
2024-11-21,0.9,-1.9380000460104057,6032.902,False
2024-11-22,0.01,1.1215617004174734,5882.3643,True
2024-11-22,0.05,1.1215617004174734,5882.3643,True
2024-11-22,0.1,1.1215617004174734,5882.3643,False
2024-11-22,0.5,-0.614110302075469,5985.354,False
2024-11-22,0.9,-2.2754247636383456,6085.62,False
2024-11-25,0.01,1.1471487539690108,5901.254,True
2024-11-25,0.05,1.1471487539690108,5901.254,True
2024-11-25,0.1,1.1471487539690108,5901.254,False
2024-11-25,0.5,-0.59902638230892,6005.205,False
2024-11-25,0.9,-2.2347627692434564,6104.242,False
2024-11-26,0.01,1.0686614841122177,5923.726,True
2024-11-26,0.05,1.0686614841122177,5923.726,True
2024-11-26,0.1,1.0686614841122177,5923.726,False
2024-11-26,0.5,-0.6367641715680373,6025.617,False
2024-11-26,0.9,-2.252573268878868,6123.7705,False
2024-11-27,0.01,1.3476881672838474,5941.0215,True
2024-11-27,0.05,1.3476881672838474,5941.0215,True
2024-11-27,0.1,1.3476881672838474,5941.0215,False
2024-11-27,0.5,-0.3609107172095403,6043.402,False
2024-11-27,0.9,-2.0473685782596935,6146.1855,False
2024-11-29,0.01,1.4978758774164582,5909.556,True
2024-11-29,0.05,1.4978758774164582,5909.556,True
2024-11-29,0.1,1.4978758774164582,5909.556,False
2024-11-29,0.5,-0.15823318963228797,6008.2397,False
2024-11-29,0.9,-1.857329946200602,6111.1978,False
2024-12-02,0.01,1.435456115797769,5946.4062,True
2024-12-02,0.05,1.435456115797769,5946.4062,True
2024-12-02,0.1,1.435456115797769,5946.4062,False
2024-12-02,0.5,-0.3043126282894723,6050.765,False
2024-12-02,0.9,-2.0098242803508826,6154.8467,False
2024-12-03,0.01,1.3688656532311096,5964.9365,True
2024-12-03,0.05,1.3688656532311096,5964.9365,True
2024-12-03,0.1,1.3688656532311096,5964.9365,False
2024-12-03,0.5,-0.3966908403359194,6071.186,False
2024-12-03,0.9,-2.107955195323031,6175.974,False
2024-12-04,0.01,1.210837430196637,5977.0674,True
2024-12-04,0.05,1.210837430196637,5977.0674,True
2024-12-04,0.1,1.210837430196637,5977.0674,False
2024-12-04,0.5,-0.546150404705915,6083.0117,False
2024-12-04,0.9,-2.235736321822681,6186.6626,False
2024-12-05,0.01,1.1453751775846688,6017.175,True
2024-12-05,0.05,1.1453751775846688,6017.175,True
2024-12-05,0.1,1.1453751775846688,6017.175,False
2024-12-05,0.5,-0.6634431283641581,6127.005,False
2024-12-05,0.9,-2.345575217378974,6230.941,False
2024-12-06,0.01,1.1304043424632073,6006.823,True
2024-12-06,0.05,1.1304043424632073,6006.823,True
2024-12-06,0.1,1.1304043424632073,6006.823,False
2024-12-06,0.5,-0.6363260484270783,6113.8906,False
2024-12-06,0.9,-2.3222794992092157,6217.842,False
2024-12-09,0.01,1.1187774360212892,6022.513,True
2024-12-09,0.05,1.1187774360212892,6022.513,True
2024-12-09,0.1,1.1187774360212892,6022.513,False
2024-12-09,0.5,-0.6488949004096636,6129.918,False
2024-12-09,0.9,-2.373336363991309,6236.5415,False
2024-12-10,0.01,1.0314187278200821,5990.7407,True
2024-12-10,0.05,1.0314187278200821,5990.7407,True
2024-12-10,0.1,1.0314187278200821,5990.7407,False
2024-12-10,0.5,-0.6875259591897603,6094.6084,False
2024-12-10,0.9,-2.39863326895476,6199.791,False
2024-12-11,0.01,1.3402824881805004,5954.565,True
2024-12-11,0.05,1.3402824881805004,5954.565,True
2024-12-11,0.1,1.3402824881805004,5954.565,False
2024-12-11,0.5,-0.37790887730382183,6057.76,False
2024-12-11,0.9,-2.0794313696396434,6161.716,False
2024-12-12,0.01,1.2718880140898021,6007.296,True
2024-12-12,0.05,1.2718880140898021,6007.296,True
2024-12-12,0.1,1.2718880140898021,6007.296,False
2024-12-12,0.5,-0.44334266355559687,6111.2236,False
2024-12-12,0.9,-2.1057311546326325,6213.665,False
2024-12-13,0.01,1.4034321312493703,5966.918,True
2024-12-13,0.05,1.4034321312493703,5966.918,True
2024-12-13,0.1,1.4034321312493703,5966.918,False
2024-12-13,0.5,-0.30359035291642805,6069.649,False
2024-12-13,0.9,-1.9988025307313604,6173.4194,False
2024-12-16,0.01,1.356041851183443,5969.5884,True
2024-12-16,0.05,1.356041851183443,5969.5884,True
2024-12-16,0.1,1.356041851183443,5969.5884,False
2024-12-16,0.5,-0.28938211605093855,6068.626,False
2024-12-16,0.9,-1.949027720301471,6170.184,False
2024-12-17,0.01,1.3644093525992087,5991.7676,True
2024-12-17,0.05,1.3644093525992087,5991.7676,True
2024-12-17,0.1,1.3644093525992087,5991.7676,False
2024-12-17,0.5,-0.32902352511603217,6094.098,False
2024-12-17,0.9,-2.0109446820602965,6197.463,False
2024-12-18,0.01,1.4185431611720505,5965.3853,True
2024-12-18,0.05,1.4185431611720505,5965.3853,True
2024-12-18,0.1,1.4185431611720505,5965.3853,False
2024-12-18,0.5,-0.290877561288796,6068.2354,False
2024-12-18,0.9,-1.9649921088222129,6170.6797,False
2024-12-19,0.01,1.7349945899030879,5771.157,True
2024-12-19,0.05,1.7349945899030879,5771.157,True
2024-12-19,0.1,1.7349945899030879,5771.157,False
2024-12-19,0.5,-0.12508197357645404,5879.51,False
2024-12-19,0.9,-1.979230010347007,5989.5415,False
2024-12-20,0.01,1.6218066672468026,5772.695,True
2024-12-20,0.05,1.6218066672468026,5772.695,True
2024-12-20,0.1,1.6218066672468026,5772.695,False
2024-12-20,0.5,-0.13602844023623942,5875.0664,False
2024-12-20,0.9,-1.9547815490161484,5982.897,False
2024-12-23,0.01,1.5023312713340915,5842.415,True
2024-12-23,0.05,1.5023312713340915,5842.415,True
2024-12-23,0.1,1.5023312713340915,5842.415,False
2024-12-23,0.5,-0.09659939871095712,5936.582,False
2024-12-23,0.9,-1.8136609840418811,6039.397,False
2024-12-24,0.01,1.3469664703439563,5894.1406,True
2024-12-24,0.05,1.3469664703439563,5894.1406,True
2024-12-24,0.1,1.3469664703439563,5894.1406,False
2024-12-24,0.5,-0.3146929687576042,5992.8994,False
2024-12-24,0.9,-2.007608440174317,6095.218,False
2024-12-26,0.01,1.370840479592778,5957.8057,True
2024-12-26,0.05,1.370840479592778,5957.8057,True
2024-12-26,0.1,1.370840479592778,5957.8057,False
2024-12-26,0.5,-0.4033728419461797,6064.453,False
2024-12-26,0.9,-2.140396915103968,6170.7144,False
2024-12-27,0.01,1.2429224437309319,5963.0117,True
2024-12-27,0.05,1.2429224437309319,5963.0117,True
2024-12-27,0.1,1.2429224437309319,5963.0117,False
2024-12-27,0.5,-0.5040577051141615,6068.0996,False
2024-12-27,0.9,-2.2171500808278948,6172.9473,False
2024-12-30,0.01,1.345976016878311,5891.012,True
2024-12-30,0.05,1.345976016878311,5891.012,True
2024-12-30,0.1,1.345976016878311,5891.012,False
2024-12-30,0.5,-0.2724550991846409,5987.13,False
2024-12-30,0.9,-1.9648232002806207,6089.3164,False
