date,level,var,q_price,clamped
2024-08-22,0.9,-2.6442286823175847,38968.72,False
2024-08-23,0.01,1.5729243688233931,37614.684,True
2024-08-23,0.05,1.5729243688233931,37614.684,True
2024-08-23,0.1,1.5729243688233931,37614.684,False
2024-08-23,0.5,-0.6487282111146517,38459.703,False
2024-08-23,0.9,-2.5997743109763145,39217.438,False
2024-08-26,0.01,1.3872638816870615,37835.73,True
2024-08-26,0.05,1.3872638816870615,37835.73,True
2024-08-26,0.1,1.3872638816870615,37835.73,False
2024-08-26,0.5,-0.7585764050194673,38656.4,False
2024-08-26,0.9,-2.6562927500506923,39396.992,False
2024-08-27,0.01,0.7580356767275997,37822.42,True
2024-08-27,0.05,0.7580356767275997,37822.42,True
2024-08-27,0.1,0.7580356767275997,37822.42,False
2024-08-27,0.5,-1.2787025181953684,38600.664,False
2024-08-27,0.9,-3.034768364498021,39284.504,False
2024-08-28,0.01,1.2591429037942903,37809.535,True
2024-08-28,0.05,1.2591429037942903,37809.535,True
2024-08-28,0.1,1.2591429037942903,37809.535,False
2024-08-28,0.5,-0.8594462832812632,38619.11,False
2024-08-28,0.9,-2.670988159269839,39325.086,False
2024-08-29,0.01,2.0111982594352407,37607.74,True
2024-08-29,0.05,2.0111982594352407,37607.74,True
2024-08-29,0.1,2.0111982594352407,37607.74,False
2024-08-29,0.5,-0.1825034987854051,38441.855,False
2024-08-29,0.9,-1.9514808913825528,39127.934,False
2024-08-30,0.01,1.6008945563480017,37753.277,True
2024-08-30,0.05,1.6008945563480017,37753.277,True
2024-08-30,0.1,1.6008945563480017,37753.277,False
2024-08-30,0.5,-0.4748905036787706,38545.145,False
2024-08-30,0.9,-2.184510243599235,39209.785,False
2024-09-02,0.01,1.4769806037147042,38081.125,True
2024-09-02,0.05,1.4769806037147042,38081.125,True
2024-09-02,0.1,1.4769806037147042,38081.125,False
2024-09-02,0.5,-0.6029196779343405,38881.47,False
2024-09-02,0.9,-2.336430993395892,39561.36,False
2024-09-03,0.01,1.3959517456172763,38164.38,True
2024-09-03,0.05,1.3959517456172763,38164.38,True
2024-09-03,0.1,1.3959517456172763,38164.38,False
2024-09-03,0.5,-0.6426191045551828,38950.37,False
2024-09-03,0.9,-2.3259343755735524,39611.58,False
2024-09-04,0.01,1.5272907568322356,38099.945,True
2024-09-04,0.05,1.5272907568322356,38099.945,True
2024-09-04,0.1,1.5272907568322356,38099.945,False
2024-09-04,0.5,-0.43463897523257233,38854.82,False
2024-09-04,0.9,-2.0544707020365958,39489.33,False
2024-09-05,0.01,2.3671433631244065,36180.938,True
2024-09-05,0.05,2.3671433631244065,36180.938,True
2024-09-05,0.1,2.3671433631244065,36180.938,False
2024-09-05,0.5,-0.31069792798066265,37162.895,False
2024-09-05,0.9,-2.533021540071613,37998.02,False
2024-09-06,0.01,2.4450019167290176,35771.69,True
2024-09-06,0.05,2.4450019167290176,35771.69,True
2024-09-06,0.1,2.4450019167290176,35771.69,False
2024-09-06,0.5,-0.2720126423458538,36756.938,False
2024-09-06,0.9,-2.5289454118554047,37595.95,False
2024-09-09,0.01,2.6278337603058817,35447.617,True
2024-09-09,0.05,2.6278337603058817,35447.617,True
2024-09-09,0.1,2.6278337603058817,35447.617,False
2024-09-09,0.5,-0.020263685570075126,36398.844,False
2024-09-09,0.9,-2.2578940031733827,37222.496,False
2024-09-10,0.01,2.238622308520208,35414.023,True
2024-09-10,0.05,2.238622308520208,35414.023,True
2024-09-10,0.1,2.238622308520208,35414.023,False
2024-09-10,0.5,-0.5468649004201421,36414.344,False
2024-09-10,0.9,-2.8858095859772877,37276.094,False
2024-09-11,0.01,2.0784371901864036,35415.37,True
2024-09-11,0.05,2.0784371901864036,35415.37,True
2024-09-11,0.1,2.0784371901864036,35415.37,False
2024-09-11,0.5,-0.5537992928415502,36359.965,False
2024-09-11,0.9,-2.791452951282882,37182.746,False
2024-09-12,0.01,2.3229879722507096,34801.863,True
2024-09-12,0.05,2.3229879722507096,34801.863,True
2024-09-12,0.1,2.3229879722507096,34801.863,False
2024-09-12,0.5,-0.47336637558384254,35788.78,False
2024-09-12,0.9,-2.8472758034884684,36648.54,False
2024-09-13,0.01,2.358104772093954,35974.863,True
2024-09-13,0.05,2.358104772093954,35974.863,True
2024-09-13,0.1,2.358104772093954,35974.863,False
2024-09-13,0.5,-0.19122010424709113,36903.77,False
2024-09-13,0.9,-2.3779430175906326,37719.64,False
2024-09-17,0.01,2.2129173609023094,35781.13,True
2024-09-17,0.05,2.2129173609023094,35781.13,True
2024-09-17,0.1,2.2129173609023094,35781.13,False
2024-09-17,0.5,-0.3604520905963095,36713.86,False
2024-09-17,0.9,-2.5637647067628744,37531.758,False
2024-09-18,0.01,2.7952922371372093,35205.246,True
2024-09-18,0.05,2.7952922371372093,35205.246,True
2024-09-18,0.1,2.7952922371372093,35205.246,False
2024-09-18,0.5,0.10193989473779076,36166.332,False
2024-09-18,0.9,-2.22528734683705,37017.875,False
2024-09-19,0.01,2.614684021461785,35441.273,True
2024-09-19,0.05,2.614684021461785,35441.273,True
2024-09-19,0.1,2.614684021461785,35441.273,False
2024-09-19,0.5,0.0722344586754175,36353.902,False
2024-09-19,0.9,-2.1031032851330225,37153.387,False
2024-09-20,0.01,2.926033538595796,36083.902,True
2024-09-20,0.05,2.926033538595796,36083.902,True
2024-09-20,0.1,2.926033538595796,36083.902,False
2024-09-20,0.5,0.4744639734440447,36979.457,False
2024-09-20,0.9,-1.6164261917850316,37760.797,False
2024-09-24,0.01,2.794873710074295,36684.17,True
2024-09-24,0.05,2.794873710074295,36684.17,True
2024-09-24,0.1,2.794873710074295,36684.17,False
2024-09-24,0.5,0.4660684397034172,37548.5,False
2024-09-24,0.9,-1.5367491731444178,38308.11,False
2024-09-25,0.01,2.9258756379646456,36846.58,True
2024-09-25,0.05,2.9258756379646456,36846.58,True
2024-09-25,0.1,2.9258756379646456,36846.58,False
2024-09-25,0.5,0.7745310660064907,37647.863,False
2024-09-25,0.9,-1.0845665154708215,38354.32,False
2024-09-26,0.01,2.5276795507061154,36925.02,True
2024-09-26,0.05,2.5276795507061154,36925.02,True
2024-09-26,0.1,2.5276795507061154,36925.02,False
2024-09-26,0.5,0.465568830846425,37694.36,False
2024-09-26,0.9,-1.3429265593393096,38382.26,False
2024-09-27,0.01,2.5697978733811495,37938.062,True
2024-09-27,0.05,2.5697978733811495,37938.062,True
2024-09-27,0.1,2.5697978733811495,37938.062,False
2024-09-27,0.5,0.4381705133719427,38755.44,False
2024-09-27,0.9,-1.3166479316200632,39441.53,False
2024-09-30,0.01,2.4538027808830094,38864.113,True
2024-09-30,0.05,2.4538027808830094,38864.113,True
2024-09-30,0.1,2.4538027808830094,38864.113,False
2024-09-30,0.5,0.21919058118351964,39742.35,False
2024-09-30,0.9,-1.5559301179125598,40454.125,False
2024-10-01,0.01,2.7801245191803634,36879.86,True
2024-10-01,0.05,2.7801245191803634,36879.86,True
2024-10-01,0.1,2.7801245191803634,36879.86,False
2024-10-01,0.5,0.47037515525855944,37741.605,False
2024-10-01,0.9,-1.5466027784789842,38510.574,False
2024-10-02,0.01,2.638677679076141,37645.406,True
2024-10-02,0.05,2.638677679076141,37645.406,True
2024-10-02,0.1,2.638677679076141,37645.406,False
2024-10-02,0.5,0.5929273367636101,38423.47,False
2024-10-02,0.9,-1.1595085358516548,39102.75,False
2024-10-03,0.01,2.648759722541143,36820.445,True
2024-10-03,0.05,2.648759722541143,36820.445,True
2024-10-03,0.1,2.648759722541143,36820.445,False
2024-10-03,0.5,0.3071026321591659,37692.83,False
2024-10-03,0.9,-1.7167247474384746,38463.438,False
2024-10-04,0.01,3.3363292105266007,37287.055,True
2024-10-04,0.05,3.3363292105266007,37287.055,True
2024-10-04,0.1,3.3363292105266007,37287.055,False
2024-10-04,0.5,1.0501557814010969,38149.32,False
2024-10-04,0.9,-0.9115085154581999,38905.07,False
2024-10-07,0.01,2.7708608083894593,37579.777,True
2024-10-07,0.05,2.7708608083894593,37579.777,True
2024-10-07,0.1,2.7708608083894593,37579.777,False
2024-10-07,0.5,0.6241126641278589,38395.242,False
2024-10-07,0.9,-1.2497710496795138,39121.508,False
2024-10-08,0.01,2.9297058505762785,38197.12,True
2024-10-08,0.05,2.9297058505762785,38197.12,True
2024-10-08,0.1,2.9297058505762785,38197.12,False
2024-10-08,0.5,0.771001236310638,39030.65,False
2024-10-08,0.9,-1.0534355391081502,39749.273,False
2024-10-09,0.01,2.4811264173088117,37983.336,True
2024-10-09,0.05,2.4811264173088117,37983.336,True
2024-10-09,0.1,2.4811264173088117,37983.336,False
2024-10-09,0.5,0.33116539362155173,38808.805,False
2024-10-09,0.9,-1.5274091770022975,39536.84,False
2024-10-10,0.01,2.4014166231305154,38345.97,True
2024-10-10,0.05,2.4014166231305154,38345.97,True
2024-10-10,0.1,2.4014166231305154,38345.97,False
2024-10-10,0.5,0.24129156249497824,39183.3,False
2024-10-10,0.9,-1.5890133600371237,39907.08,False
2024-10-11,0.01,2.4709750550338336,38419.723,True
2024-10-11,0.05,2.4709750550338336,38419.723,True
2024-10-11,0.1,2.4709750550338336,38419.723,False
2024-10-11,0.5,0.3276897546576,39252.055,False
2024-10-11,0.9,-1.5034543339875706,39977.438,False
2024-10-15,0.01,1.9124044852231767,38855.574,True
2024-10-15,0.05,1.9124044852231767,38855.574,True
2024-10-15,0.1,1.9124044852231767,38855.574,False
2024-10-15,0.5,-0.2896752466058248,39720.695,False
2024-10-15,0.9,-2.083955211195243,40439.83,False
2024-10-16,0.01,1.710317465834101,39233.758,True
2024-10-16,0.05,1.710317465834101,39233.758,True
2024-10-16,0.1,1.710317465834101,39233.758,False
2024-10-16,0.5,-0.4901884450951944,40106.668,False
2024-10-16,0.9,-2.2944848356301435,40836.88,False
2024-10-17,0.01,1.6334525034090184,38545.508,True
2024-10-17,0.05,1.6334525034090184,38545.508,True
2024-10-17,0.1,1.6334525034090184,38545.508,False
2024-10-17,0.5,-0.5004526463246438,39376.87,False
2024-10-17,0.9,-2.3853042298933014,40126.105,False
2024-10-18,0.01,1.661070724175674,38270.188,True
2024-10-18,0.05,1.661070724175674,38270.188,True
2024-10-18,0.1,1.661070724175674,38270.188,False
2024-10-18,0.5,-0.49110907266650733,39102.758,False
2024-10-18,0.9,-2.4310217097344395,39868.723,False
2024-10-21,0.01,1.753976841514997,38303.98,True
2024-10-21,0.05,1.753976841514997,38303.98,True
2024-10-21,0.1,1.753976841514997,38303.98,False
2024-10-21,0.5,-0.3340531300463771,39112.188,False
2024-10-21,0.9,-2.2449349205633498,39866.76,False
2024-10-22,0.01,1.6361651215030002,38322.426,True
2024-10-22,0.05,1.6361651215030002,38322.426,True
2024-10-22,0.1,1.6361651215030002,38322.426,False
2024-10-22,0.5,-0.4076862387069999,39113.74,False
2024-10-22,0.9,-2.26271769091349,39846.082,False
2024-10-23,0.01,2.0267436341318175,37641.285,True
2024-10-23,0.05,2.0267436341318175,37641.285,True
2024-10-23,0.1,2.0267436341318175,37641.285,False
2024-10-23,0.5,-0.20297764300355234,38490.008,False
2024-10-23,0.9,-2.2186468311347127,39273.71,False
2024-10-24,0.01,2.8569117413625023,37031.64,True
2024-10-24,0.05,2.8569117413625023,37031.64,True
2024-10-24,0.1,2.8569117413625023,37031.64,False
2024-10-24,0.5,0.41653672043647505,37946.47,False
2024-10-24,0.9,-1.8113062110785696,38801.344,False
2024-10-25,0.01,2.523272736722925,37192.87,True
2024-10-25,0.05,2.523272736722925,37192.87,True
2024-10-25,0.1,2.523272736722925,37192.87,False
2024-10-25,0.5,0.22399580894906607,38057.945,False
2024-10-25,0.9,-1.8699743555130444,38863.27,False
2024-10-28,0.01,3.1260404844535823,36747.05,True
2024-10-28,0.05,3.1260404844535823,36747.05,True
2024-10-28,0.1,3.1260404844535823,36747.05,False
2024-10-28,0.5,0.7182569773225776,37642.58,False
2024-10-28,0.9,-1.4898614927131368,38483.016,False
2024-10-29,0.01,2.622270604473366,37606.348,True
2024-10-29,0.05,2.622270604473366,37606.348,True
2024-10-29,0.1,2.622270604473366,37606.348,False
2024-10-29,0.5,0.3959760787805286,38452.965,False
2024-10-29,0.9,-1.637891509693575,39243.055,False
2024-10-30,0.01,2.3188481765847957,38011.94,True
2024-10-30,0.05,2.3188481765847957,38011.94,True
2024-10-30,0.1,2.3188481765847957,38011.94,False
2024-10-30,0.5,0.18705465414257863,38830.977,False
2024-10-30,0.9,-1.7920383908563713,39607.133,False
2024-10-31,0.01,2.1326319771817586,38448.617,True
2024-10-31,0.05,2.1326319771817586,38448.617,True
2024-10-31,0.1,2.1326319771817586,38448.617,False
2024-10-31,0.5,0.0209270775662396,39269.17,False
2024-10-31,0.9,-1.9135071740119791,40036.203,False
2024-11-01,0.01,2.0999887385137463,38269.105,True
2024-11-01,0.05,2.0999887385137463,38269.105,True
2024-11-01,0.1,2.0999887385137463,38269.105,False
2024-11-01,0.5,-0.01620091051461165,39087.582,False
2024-11-01,0.9,-2.0079318928258383,39873.906,False
2024-11-05,0.01,2.4643854522505446,37127.344,True
2024-11-05,0.05,2.4643854522505446,37127.344,True
2024-11-05,0.1,2.4643854522505446,37127.344,False
2024-11-05,0.5,0.07736723418519852,38024.242,False
2024-11-05,0.9,-2.2259127180189973,38910.21,False
2024-11-06,0.01,2.449006850558427,37544.09,True
2024-11-06,0.05,2.449006850558427,37544.09,True
2024-11-06,0.1,2.449006850558427,37544.09,False
2024-11-06,0.5,0.2509956230306895,38378.45,False
2024-11-06,0.9,-1.893155444877858,39210.227,False
2024-11-07,0.01,1.9695003286401735,38710.707,True
2024-11-07,0.05,1.9695003286401735,38710.707,True
2024-11-07,0.1,1.9695003286401735,38710.707,False
2024-11-07,0.5,-0.19363746551801425,39557.195,False
2024-11-07,0.9,-2.2091258461206156,40362.555,False
2024-11-08,0.01,1.2721675272742532,38883.586,True
2024-11-08,0.05,1.2721675272742532,38883.586,True
2024-11-08,0.1,1.2721675272742532,38883.586,False
2024-11-08,0.5,-0.7320849607412954,39670.773,False
2024-11-08,0.9,-2.6641804713119046,40444.703,False
2024-11-11,0.01,1.3877162269093384,38956.004,True
2024-11-11,0.05,1.3877162269093384,38956.004,True
2024-11-11,0.1,1.3877162269093384,38956.004,False
2024-11-11,0.5,-0.6159139570292077,39744.41,False
2024-11-11,0.9,-2.580022267160403,40532.75,False
2024-11-12,0.01,1.419198358949373,38976.227,True
2024-11-12,0.05,1.419198358949373,38976.227,True
2024-11-12,0.1,1.419198358949373,38976.227,False
2024-11-12,0.5,-0.5630856772880767,39756.555,False
2024-11-12,0.9,-2.5183428522605458,40541.547,False
2024-11-13,0.01,1.1931080719589287,38909.082,True
2024-11-13,0.05,1.1931080719589287,38909.082,True
2024-11-13,0.1,1.1931080719589287,38909.082,False
2024-11-13,0.5,-0.7337099422411693,39666.06,False
2024-11-13,0.9,-2.6692301056063625,40441.28,False
2024-11-14,0.01,1.2852364672269718,38227.18,True
2024-11-14,0.05,1.2852364672269718,38227.18,True
2024-11-14,0.1,1.2852364672269718,38227.18,False
2024-11-14,0.5,-0.7206377934247096,39001.71,False
2024-11-14,0.9,-2.702729234541453,39782.473,False
2024-11-15,0.01,1.6452054798450906,37906.895,True
2024-11-15,0.05,1.6452054798450906,37906.895,True
2024-11-15,0.1,1.6452054798450906,37906.895,False
2024-11-15,0.5,-0.38121335078172075,38682.883,False
2024-11-15,0.9,-2.351868925829169,39452.75,False
2024-11-18,0.01,1.7838579753058987,37959.688,True
2024-11-18,0.05,1.7838579753058987,37959.688,True
2024-11-18,0.1,1.7838579753058987,37959.688,False
2024-11-18,0.5,-0.265230709362858,38745.54,False
2024-11-18,0.9,-2.238681464542484,39517.758,False
2024-11-19,0.01,1.7715018855798514,37549.73,True
2024-11-19,0.05,1.7715018855798514,37549.73,True
2024-11-19,0.1,1.7715018855798514,37549.73,False
2024-11-19,0.5,-0.3425458581275155,38352.0,False
2024-11-19,0.9,-2.355683192141517,39131.902,False
2024-11-20,0.01,1.959216132142231,37669.133,True
2024-11-20,0.05,1.959216132142231,37669.133,True
2024-11-20,0.1,1.959216132142231,37669.133,False
2024-11-20,0.5,-0.11536856307736315,38458.773,False
2024-11-20,0.9,-2.086370884501572,39224.316,False
2024-11-21,0.01,1.4741458856693832,37791.117,True
2024-11-21,0.05,1.4741458856693832,37791.117,True
2024-11-21,0.1,1.4741458856693832,37791.117,False
2024-11-21,0.5,-0.6115483003104427,38587.6,False
2024-11-21,0.9,-2.5749425873946925,39352.715,False
2024-11-22,0.01,1.335014355029718,37521.89,True
2024-11-22,0.05,1.335014355029718,37521.89,True
2024-11-22,0.1,1.335014355029718,37521.89,False
2024-11-22,0.5,-0.7588829370531064,38315.844,False
2024-11-22,0.9,-2.773431329122131,39095.562,False
2024-11-25,0.01,1.1884952331940808,37831.543,True
2024-11-25,0.05,1.1884952331940808,37831.543,True
2024-11-25,0.1,1.1884952331940808,37831.543,False
2024-11-25,0.5,-0.8453590569069345,38608.86,False
2024-11-25,0.9,-2.7961541050978806,39369.434,False
2024-11-26,0.01,1.2232291665838835,38308.66,True
2024-11-26,0.05,1.2232291665838835,38308.66,True
2024-11-26,0.1,1.2232291665838835,38308.66,False
2024-11-26,0.5,-0.795250790537152,39089.77,False
2024-11-26,0.9,-2.726186567381817,39851.902,False
2024-11-27,0.01,1.4505037893371755,37888.42,True
2024-11-27,0.05,1.4505037893371755,37888.42,True
2024-11-27,0.1,1.4505037893371755,37888.42,False
2024-11-27,0.5,-0.6028543199350058,38674.45,False
2024-11-27,0.9,-2.5823032758912885,39447.617,False
2024-11-28,0.01,1.7465658386345955,37474.7,True
2024-11-28,0.05,1.7465658386345955,37474.7,True
2024-11-28,0.1,1.7465658386345955,37474.7,False
2024-11-28,0.5,-0.2947748070270115,38247.547,False
2024-11-28,0.9,-2.308960813110641,39025.734,False
2024-11-29,0.01,1.2202254616706139,37883.957,True
2024-11-29,0.05,1.2202254616706139,37883.957,True
2024-11-29,0.1,1.2202254616706139,37883.957,False
2024-11-29,0.5,-0.7609383725346814,38641.984,False
2024-11-29,0.9,-2.6862419698694286,39393.168,False
2024-12-02,0.01,1.145675833522419,37772.79,True
2024-12-02,0.05,1.145675833522419,37772.79,True
2024-12-02,0.1,1.145675833522419,37772.79,False
2024-12-02,0.5,-0.7538030456590514,38497.133,False
2024-12-02,0.9,-2.652098090645728,39234.902,False
2024-12-03,0.01,0.9368209407172929,38153.906,True
2024-12-03,0.05,0.9368209407172929,38153.906,True
2024-12-03,0.1,0.9368209407172929,38153.906,False
2024-12-03,0.5,-0.9332407952791912,38874.12,False
2024-12-03,0.9,-2.8078157358810385,39609.72,False
2024-12-04,0.01,1.2143651994849214,38775.117,True
2024-12-04,0.05,1.2143651994849214,38775.117,True
2024-12-04,0.1,1.2143651994849214,38775.117,False
2024-12-04,0.5,-0.632241284059509,39497.793,False
2024-12-04,0.9,-2.483410311909929,40235.773,False
2024-12-05,0.01,0.9492078647539873,38905.34,True
2024-12-05,0.05,0.9492078647539873,38905.34,True
2024-12-05,0.1,0.9492078647539873,38905.34,False
2024-12-05,0.5,-0.8209473061031113,39600.156,False
2024-12-05,0.9,-2.6403247025339907,40327.227,False
2024-12-06,0.01,1.0968312500923634,38965.86,True
2024-12-06,0.05,1.0968312500923634,38965.86,True
2024-12-06,0.1,1.0968312500923634,38965.86,False
2024-12-06,0.5,-0.64481030168096,39650.45,False
2024-12-06,0.9,-2.427076887874945,40363.46,False
2024-12-09,0.01,1.21627943935255,38618.594,True
2024-12-09,0.05,1.21627943935255,38618.594,True
2024-12-09,0.1,1.21627943935255,38618.594,False
2024-12-09,0.5,-0.560642789645039,39310.95,False
2024-12-09,0.9,-2.398229619665637,40040.0,False
2024-12-10,0.01,1.1061656601564014,38729.707,True
2024-12-10,0.05,1.1061656601564014,38729.707,True
2024-12-10,0.1,1.1061656601564014,38729.707,False
2024-12-10,0.5,-0.7414771201102308,39451.945,False
2024-12-10,0.9,-2.627944674179983,40203.258,False
2024-12-11,0.01,1.0867722981627874,38942.06,True
2024-12-11,0.05,1.0867722981627874,38942.06,True
2024-12-11,0.1,1.0867722981627874,38942.06,False
2024-12-11,0.5,-0.7194269232410891,39651.82,False
2024-12-11,0.9,-2.560888695901099,40388.758,False
2024-12-12,0.01,1.0662849018427063,38954.64,True
2024-12-12,0.05,1.0662849018427063,38954.64,True
2024-12-12,0.1,1.0662849018427063,38954.64,False
2024-12-12,0.5,-0.7540976063356398,39670.258,False
2024-12-12,0.9,-2.5670786385030206,40396.03,False
2024-12-13,0.01,1.0372606016746666,39437.938,True
2024-12-13,0.05,1.0372606016746666,39437.938,True
2024-12-13,0.1,1.0372606016746666,39437.938,False
2024-12-13,0.5,-0.7716553609255739,40157.83,False
2024-12-13,0.9,-2.5381282675821644,40873.508,False
2024-12-16,0.01,1.0022212779074713,39076.836,True
2024-12-16,0.05,1.0022212779074713,39076.836,True
2024-12-16,0.1,1.0022212779074713,39076.836,False
2024-12-16,0.5,-0.7728239091509205,39776.66,False
2024-12-16,0.9,-2.5353217558015007,40483.938,False
2024-12-17,0.01,0.9801752384018307,39072.625,True
2024-12-17,0.05,0.9801752384018307,39072.625,True
2024-12-17,0.1,0.9801752384018307,39072.625,False
2024-12-17,0.5,-0.7605310377442162,39758.72,False
2024-12-17,0.9,-2.4962633200340445,40454.848,False
2024-12-18,0.01,1.089170097857575,38938.258,True
2024-12-18,0.05,1.089170097857575,38938.258,True
2024-12-18,0.1,1.089170097857575,38938.258,False
2024-12-18,0.5,-0.723450020862535,39650.496,False
2024-12-18,0.9,-2.5238681932997933,40370.836,False
2024-12-19,0.01,1.2413563193645814,38599.566,True
2024-12-19,0.05,1.2413563193645814,38599.566,True
2024-12-19,0.1,1.2413563193645814,38599.566,False
2024-12-19,0.5,-0.6632880836280468,39341.797,False
2024-12-19,0.9,-2.523045212861165,40080.305,False
2024-12-20,0.01,1.6491877496791554,38178.72,True
2024-12-20,0.05,1.6491877496791554,38178.72,True
2024-12-20,0.1,1.6491877496791554,38178.72,False
2024-12-20,0.5,-0.317722602072584,38937.094,False
2024-12-20,0.9,-2.2437286338109086,39694.293,False
2024-12-23,0.01,1.2700308852186575,38213.48,True
2024-12-23,0.05,1.2700308852186575,38213.48,True
2024-12-23,0.1,1.2700308852186575,38213.48,False
2024-12-23,0.5,-0.6765629413713977,38964.63,False
2024-12-23,0.9,-2.544255940460611,39699.207,False
2024-12-24,0.01,0.9268476253886687,38800.05,True
2024-12-24,0.05,0.9268476253886687,38800.05,True
2024-12-24,0.1,0.9268476253886687,38800.05,False
2024-12-24,0.5,-0.9133644262044638,39520.664,False
2024-12-24,0.9,-2.7371834382643048,40248.062,False
2024-12-25,0.01,0.6588065229385366,38780.52,True
2024-12-25,0.05,0.6588065229385366,38780.52,True
2024-12-25,0.1,0.6588065229385366,38780.52,False
2024-12-25,0.5,-1.1361713237409858,39482.906,False
2024-12-25,0.9,-2.94252085191426,40202.586,False
2024-12-26,0.01,0.9124002934265512,38775.027,True
2024-12-26,0.05,0.9124002934265512,38775.027,True
2024-12-26,0.1,0.9124002934265512,38775.027,False
2024-12-26,0.5,-0.9170501271992713,39490.926,False
2024-12-26,0.9,-2.762750736456642,40226.58,False
2024-12-27,0.01,1.0253063211978342,39164.438,True
2024-12-27,0.05,1.0253063211978342,39164.438,True
2024-12-27,0.1,1.0253063211978342,39164.438,False
2024-12-27,0.5,-0.7380914497330621,39861.188,False
2024-12-27,0.9,-2.562714103547134,40595.18,False
2024-12-30,0.01,1.3653621101821696,39734.914,True
2024-12-30,0.05,1.3653621101821696,39734.914,True
2024-12-30,0.1,1.3653621101821696,39734.914,False
2024-12-30,0.5,-0.5424084307083306,40500.242,False
2024-12-30,0.9,-2.461972050180644,41285.18,False
